exercise,label,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
diaphragmatic_breathing,correct,0.5181700587272644,0.33164098858833313,-0.3932144045829773,0.999890148639679,0.5324733257293701,0.30686667561531067,-0.3700076937675476,0.9997649192810059,0.5403438806533813,0.30848419666290283,-0.37011146545410156,0.9997273683547974,0.546831488609314,0.30952492356300354,-0.3703383803367615,0.9997523427009583,0.5060681700706482,0.3061486482620239,-0.37012892961502075,0.9998349547386169,0.4965505599975586,0.30676940083503723,-0.3701203465461731,0.9998473525047302,0.48867231607437134,0.3071717917919159,-0.37052661180496216,0.9998788237571716,0.5589749217033386,0.32916882634162903,-0.1906076967716217,0.9995100498199463,0.4739568829536438,0.3240766227245331,-0.1851353943347931,0.9998508095741272,0.5341569781303406,0.3646200895309448,-0.3253079354763031,0.9998959302902222,0.4999209940433502,0.36108434200286865,-0.3234553635120392,0.999940812587738,0.6283684968948364,0.5176588296890259,-0.11109130084514618,0.9995627403259277,0.4006926119327545,0.5115849375724792,-0.1233675479888916,0.9998754262924194,0.6600264310836792,0.755336344242096,-0.03724013641476631,0.9257499575614929,0.34805479645729065,0.7656810879707336,-0.11729331314563751,0.9555904269218445,0.6739751696586609,0.9837139844894409,-0.1355404555797577,0.643481969833374,0.32515475153923035,0.9883225560188293,-0.29663118720054626,0.7548084259033203,0.6894645094871521,1.0521689653396606,-0.172895148396492,0.5446426868438721,0.30221444368362427,1.0598807334899902,-0.34635594487190247,0.6452521681785583,0.6718276739120483,1.0541094541549683,-0.2211383879184723,0.6018820405006409,0.32824787497520447,1.0643677711486816,-0.4021015167236328,0.694656252861023,0.6599693298339844,1.0222712755203247,-0.15889164805412292,0.6116408705711365,0.34012511372566223,1.0327521562576294,-0.32344183325767517,0.6980620622634888,0.5759533643722534,0.9792684316635132,-0.02188597433269024,0.5384632349014282,0.43269914388656616,0.9834964871406555,0.022962071001529694,0.5766369700431824,0.5630568265914917,1.3461683988571167,0.028845209628343582,0.009441728703677654,0.40974006056785583,1.3360106945037842,0.07341279834508896,0.00444014510139823,0.5621105432510376,1.6783430576324463,0.3275124430656433,0.0012151994742453098,0.41144466400146484,1.6631678342819214,0.281514436006546,0.0010962042724713683,0.5659343004226685,1.7253634929656982,0.3453628420829773,0.0011694509303197265,0.40799108147621155,1.7118853330612183,0.29520362615585327,0.0014712167903780937,0.5362699031829834,1.7817896604537964,0.09953434765338898,0.0008849643636494875,0.4278765320777893,1.7612122297286987,0.011075703427195549,0.0012249768478795886
diaphragmatic_breathing,correct,0.5166234374046326,0.3320033848285675,-0.4448673129081726,0.9998756051063538,0.5314451456069946,0.3070000410079956,-0.4181760251522064,0.9997298121452332,0.5396777987480164,0.30860286951065063,-0.4181728959083557,0.9996851086616516,0.5461649298667908,0.309678852558136,-0.41821831464767456,0.9997128248214722,0.5050672888755798,0.3063179552555084,-0.4188753664493561,0.999810516834259,0.49561095237731934,0.3069005012512207,-0.4188750386238098,0.9998260736465454,0.4879109263420105,0.30721548199653625,-0.4192752242088318,0.9998632669448853,0.5585781335830688,0.32941997051239014,-0.21807138621807098,0.9994274973869324,0.47357288002967834,0.3239971697330475,-0.2156902551651001,0.9998323321342468,0.5330076217651367,0.364897757768631,-0.36979198455810547,0.999885082244873,0.49844616651535034,0.3614632487297058,-0.3690511882305145,0.9999355673789978,0.6275687217712402,0.5181164145469666,-0.10922670364379883,0.9995135068893433,0.4000796377658844,0.5108856558799744,-0.13278236985206604,0.9998703598976135,0.6590913534164429,0.756519615650177,-0.02740645781159401,0.9214196801185608,0.34747713804244995,0.7670602798461914,-0.11735173314809799,0.9563935995101929,0.6750934720039368,0.9779292941093445,-0.15923497080802917,0.627528727054596,0.32445961236953735,0.9872118234634399,-0.3186127245426178,0.7593167424201965,0.6887916922569275,1.0382601022720337,-0.20226779580116272,0.5302276015281677,0.3015292286872864,1.0587897300720215,-0.3741353452205658,0.6501731276512146,0.6741374135017395,1.0415303707122803,-0.25883087515830994,0.5887557864189148,0.3269234299659729,1.0634335279464722,-0.43907254934310913,0.7002317309379578,0.6617735624313354,1.0144461393356323,-0.1869225800037384,0.5990002751350403,0.3382379412651062,1.032286286354065,-0.3494918644428253,0.7038998007774353,0.574285626411438,0.9775981903076172,-0.019088516011834145,0.5097467303276062,0.43177804350852966,0.9840241074562073,0.020186636596918106,0.5499087572097778,0.5624135732650757,1.3441145420074463,0.004762287251651287,0.008798213675618172,0.4091336131095886,1.3344228267669678,0.03212270140647888,0.0041236961260437965,0.5618782639503479,1.6767970323562622,0.2920187711715698,0.0011569870403036475,0.41134586930274963,1.6631484031677246,0.22482573986053467,0.000996725750155747,0.5658103227615356,1.7232990264892578,0.3065926432609558,0.0010908570839092135,0.408066987991333,1.7111241817474365,0.2357928305864334,0.001336648827418685,0.5367244482040405,1.7806122303009033,0.04073788598179817,0.0008185167680494487,0.42845526337623596,1.761515498161316,-0.06967863440513611,0.0011277669109404087
diaphragmatic_breathing,correct,0.5163966417312622,0.3340677320957184,-0.4265000820159912,0.9998424649238586,0.5313303470611572,0.30797848105430603,-0.402601420879364,0.9996570944786072,0.5396155118942261,0.3094475567340851,-0.40259671211242676,0.999598503112793,0.5460805296897888,0.3104173243045807,-0.40301284193992615,0.9996325969696045,0.5047428011894226,0.30755695700645447,-0.4025283455848694,0.9997591972351074,0.4952045977115631,0.30811288952827454,-0.40252795815467834,0.9997785687446594,0.48758524656295776,0.30831488966941833,-0.40292805433273315,0.9998283386230469,0.5585508346557617,0.3302868604660034,-0.21241755783557892,0.9992666244506836,0.4730033278465271,0.3258666694164276,-0.2049742192029953,0.9997868537902832,0.5329894423484802,0.36661845445632935,-0.3536584973335266,0.9998564720153809,0.4982205033302307,0.3638818860054016,-0.3514978289604187,0.9999204874038696,0.6277795433998108,0.5213510990142822,-0.11367104202508926,0.9993767142295837,0.3998172879219055,0.511711597442627,-0.12554635107517242,0.9998493790626526,0.6576984524726868,0.7638848423957825,-0.038428522646427155,0.9063471555709839,0.3473737835884094,0.7690027356147766,-0.10757140070199966,0.9542762637138367,0.6706046462059021,0.9816421866416931,-0.15732958912849426,0.5859903693199158,0.3287677466869354,0.9820932745933533,-0.30044516921043396,0.7431249618530273,0.6845312714576721,1.0407747030258179,-0.19563701748847961,0.492989718914032,0.30840033292770386,1.0515694618225098,-0.35132473707199097,0.6312126517295837,0.6680275201797485,1.0453790426254272,-0.24709871411323547,0.5526718497276306,0.33233293890953064,1.0471850633621216,-0.40988922119140625,0.6839564442634583,0.6585869193077087,1.0157033205032349,-0.18231083452701569,0.5631860494613647,0.3428491950035095,1.0246223211288452,-0.3285091817378998,0.6870019435882568,0.5725812315940857,0.9802123308181763,-0.025412753224372864,0.4555079936981201,0.42998164892196655,0.9847249984741211,0.026529673486948013,0.49951183795928955,0.5582235455513,1.3484840393066406,-0.0024775757919996977,0.008612198755145073,0.4052707254886627,1.3377258777618408,0.06304651498794556,0.0040831901133060455,0.5578809976577759,1.6814371347427368,0.27683931589126587,0.001195981865748763,0.40578407049179077,1.6667948961257935,0.2718433439731598,0.001017688075080514,0.5617293119430542,1.728479027748108,0.29197928309440613,0.0010902874637395144,0.40289801359176636,1.7149533033370972,0.28530851006507874,0.0013819284504279494,0.5318056344985962,1.7859835624694824,0.04180515557527542,0.0008240552269853652,0.42103466391563416,1.76665461063385,-0.008414342999458313,0.0011886663269251585
diaphragmatic_breathing,correct,0.5161064267158508,0.3356775939464569,-0.4582989811897278,0.9997856616973877,0.5309751629829407,0.30908697843551636,-0.43266263604164124,0.9995285868644714,0.5393909811973572,0.3104076683521271,-0.4328128397464752,0.9994456768035889,0.545922040939331,0.3113343417644501,-0.43322569131851196,0.9994893670082092,0.5041908025741577,0.30878400802612305,-0.43286585807800293,0.9996671080589294,0.4947304129600525,0.3092522621154785,-0.4328654706478119,0.9996963739395142,0.4870734214782715,0.30935046076774597,-0.43342018127441406,0.9997662305831909,0.5583576560020447,0.3311983644962311,-0.23290500044822693,0.9989790916442871,0.47277146577835083,0.32694897055625916,-0.22666797041893005,0.9997043609619141,0.5329200625419617,0.3681429624557495,-0.382774293422699,0.999813973903656,0.49796009063720703,0.36571890115737915,-0.3809126317501068,0.9998965859413147,0.6279541254043579,0.5252745151519775,-0.1212901845574379,0.999117910861969,0.3986353576183319,0.5127962827682495,-0.13876095414161682,0.999815821647644,0.6557860374450684,0.7750459313392639,-0.0430348739027977,0.8805952668190002,0.3472757637500763,0.7714033126831055,-0.11060331016778946,0.9486515522003174,0.6655097007751465,0.9889175891876221,-0.17255286872386932,0.5192946195602417,0.32895174622535706,0.9840386509895325,-0.30789369344711304,0.7061762809753418,0.6764054894447327,1.0593767166137695,-0.21244163811206818,0.43660813570022583,0.3107093870639801,1.051697015762329,-0.36006757616996765,0.5911972522735596,0.6608813405036926,1.0537739992141724,-0.2645246386528015,0.49638643860816956,0.3340105712413788,1.0526864528656006,-0.4227442741394043,0.6477969288825989,0.6491535305976868,1.0204805135726929,-0.19810786843299866,0.5057849884033203,0.3430008292198181,1.025689721107483,-0.3373890519142151,0.6508234739303589,0.5724785327911377,0.9858052134513855,-0.028677871450781822,0.3998262584209442,0.4297102987766266,0.9869596362113953,0.029576923698186874,0.4487769305706024,0.558058500289917,1.3527480363845825,0.0006576779996976256,0.00969057995826006,0.4050847589969635,1.341658115386963,0.05755866691470146,0.004576588049530983,0.5557790994644165,1.6861809492111206,0.3033774495124817,0.0014842870878055692,0.4049738943576813,1.6728111505508423,0.2696579098701477,0.0012413570657372475,0.558732807636261,1.7329577207565308,0.3195541501045227,0.0012534891720861197,0.40204620361328125,1.7215406894683838,0.2830852270126343,0.0017095988150686026,0.5308384895324707,1.7912033796310425,0.05796663835644722,0.0009529889211989939,0.4196881353855133,1.7702805995941162,-0.012767535634338856,0.0014483610866591334
diaphragmatic_breathing,correct,0.5162603259086609,0.34191811084747314,-0.4665603041648865,0.9997413754463196,0.5313716530799866,0.3130321800708771,-0.43979892134666443,0.9994342923164368,0.5396517515182495,0.31409400701522827,-0.4398884177207947,0.9993378520011902,0.546119749546051,0.3149532377719879,-0.4401937425136566,0.9993731379508972,0.5044087171554565,0.3123519718647003,-0.44106659293174744,0.9995973110198975,0.494896799325943,0.3124532699584961,-0.44118037819862366,0.9996363520622253,0.4872016906738281,0.3121623992919922,-0.44167113304138184,0.9997162818908691,0.558473527431488,0.33416858315467834,-0.23571892082691193,0.9987931847572327,0.4728800356388092,0.32875633239746094,-0.23387601971626282,0.9996519684791565,0.5329708456993103,0.37409260869026184,-0.3881271481513977,0.9997788071632385,0.49796462059020996,0.3728600740432739,-0.3878181576728821,0.9998771548271179,0.6286965608596802,0.530624508857727,-0.11512108147144318,0.9988709688186646,0.39796704053878784,0.5170671939849854,-0.13628628849983215,0.9997755289077759,0.6542421579360962,0.783864438533783,-0.036920808255672455,0.852594256401062,0.349431574344635,0.7741965651512146,-0.10472370684146881,0.9470484852790833,0.6586394906044006,0.987538754940033,-0.19650088250637054,0.478712260723114,0.33312341570854187,0.9853112697601318,-0.3230448365211487,0.6952681541442871,0.6687047481536865,1.0560904741287231,-0.24385890364646912,0.40214091539382935,0.31790027022361755,1.0516592264175415,-0.38128194212913513,0.5771011710166931,0.6546462774276733,1.0484530925750732,-0.2982022762298584,0.46137773990631104,0.34154680371284485,1.0529686212539673,-0.44095921516418457,0.6360092163085938,0.6399291753768921,1.0137226581573486,-0.22335509955883026,0.47046542167663574,0.35175377130508423,1.0240908861160278,-0.35145437717437744,0.6380439400672913,0.572597086429596,0.9884387254714966,-0.03142457827925682,0.36130744218826294,0.43037548661231995,0.9903253316879272,0.03256130963563919,0.41490837931632996,0.5585812330245972,1.3542519807815552,-0.016218164935708046,0.01118262019008398,0.4072636663913727,1.3440361022949219,0.07492034137248993,0.005290001630783081,0.5561820268630981,1.685860276222229,0.28293412923812866,0.0017893061740323901,0.4068605899810791,1.6749030351638794,0.2853589355945587,0.001580752432346344,0.5584844350814819,1.7324929237365723,0.29844820499420166,0.0014384521637111902,0.4045218527317047,1.7243467569351196,0.29819315671920776,0.0022433435078710318,0.5312165021896362,1.791792392730713,0.026798322796821594,0.001128925709053874,0.420299232006073,1.7715052366256714,-0.0018545922357589006,0.0019094716990366578
diaphragmatic_breathing,correct,0.5158558487892151,0.34686341881752014,-0.4610009789466858,0.99970942735672,0.5310429334640503,0.31650274991989136,-0.4330430030822754,0.9993990659713745,0.5395089387893677,0.31731149554252625,-0.4331441819667816,0.9993062615394592,0.5459240674972534,0.318053662776947,-0.43344730138778687,0.9993372559547424,0.503891110420227,0.31579843163490295,-0.4354413151741028,0.9995525479316711,0.49450749158859253,0.31563419103622437,-0.435453325510025,0.9995908737182617,0.4869190752506256,0.31516245007514954,-0.43582552671432495,0.9996709227561951,0.5583599805831909,0.33610695600509644,-0.22558912634849548,0.9988064765930176,0.47279319167137146,0.3306589126586914,-0.22880084812641144,0.999606728553772,0.5327138304710388,0.37921303510665894,-0.37863850593566895,0.9997628331184387,0.4978443682193756,0.37792447209358215,-0.3798767924308777,0.9998568296432495,0.6290431618690491,0.5311409831047058,-0.10368224233388901,0.9987930655479431,0.39821451902389526,0.5181546807289124,-0.12081233412027359,0.9997031092643738,0.6545715928077698,0.7719482779502869,-0.024669338017702103,0.8445367217063904,0.3534764349460602,0.7695098519325256,-0.0930405855178833,0.9428516626358032,0.6590827703475952,0.9721603989601135,-0.19868123531341553,0.4890132546424866,0.3390926122665405,0.9666315317153931,-0.31264418363571167,0.6879692077636719,0.6639084219932556,1.028332233428955,-0.2533136308193207,0.4146888554096222,0.32863107323646545,1.0337674617767334,-0.37494149804115295,0.5726696252822876,0.6471768617630005,1.0162479877471924,-0.31227824091911316,0.4731447398662567,0.3461292088031769,1.0337802171707153,-0.438321053981781,0.6310746073722839,0.6357441544532776,0.9904118180274963,-0.22777104377746582,0.4810848534107208,0.35846108198165894,1.0013540983200073,-0.3432765603065491,0.6321463584899902,0.5730369091033936,0.9833134412765503,-0.030722815543413162,0.3889925479888916,0.4329708218574524,0.9860534071922302,0.031833015382289886,0.43767863512039185,0.5571643114089966,1.3408430814743042,-0.024397725239396095,0.01594540663063526,0.4097110331058502,1.3298184871673584,0.08631814271211624,0.007836212404072285,0.5545955300331116,1.663688063621521,0.2605544328689575,0.0024976027198135853,0.4101996421813965,1.6545066833496094,0.31685101985931396,0.0025141946971416473,0.5565012693405151,1.7074352502822876,0.2748652994632721,0.0019775491673499346,0.40783706307411194,1.7023321390151978,0.33232924342155457,0.0035334941931068897,0.5304145812988281,1.7683933973312378,0.005375726148486137,0.0014739405596628785,0.42322850227355957,1.748157024383545,0.04179151728749275,0.0027355216443538666
diaphragmatic_breathing,correct,0.5167842507362366,0.34804677963256836,-0.435791552066803,0.9997354745864868,0.531637966632843,0.31761711835861206,-0.41056957840919495,0.9994741678237915,0.5399109125137329,0.3183779716491699,-0.41078051924705505,0.9993952512741089,0.5462265014648438,0.3189919590950012,-0.4108082354068756,0.999424934387207,0.5045287609100342,0.31697314977645874,-0.4112991690635681,0.9995997548103333,0.4950253963470459,0.3168811500072479,-0.4112923741340637,0.9996289014816284,0.487522691488266,0.31648001074790955,-0.41168174147605896,0.9996981620788574,0.558921754360199,0.3369522988796234,-0.21472951769828796,0.9989858269691467,0.473186731338501,0.332096666097641,-0.21133601665496826,0.9996421337127686,0.5334652066230774,0.3802066147327423,-0.36094775795936584,0.9997896552085876,0.49897605180740356,0.3790406584739685,-0.36001890897750854,0.9998670816421509,0.630529522895813,0.5320348739624023,-0.10835017263889313,0.9989797472953796,0.4002818465232849,0.5184873342514038,-0.11997147649526596,0.9997167587280273,0.6540997624397278,0.7821328639984131,-0.03298313915729523,0.860163688659668,0.35575392842292786,0.7678937315940857,-0.08963675796985626,0.9477279186248779,0.6631386876106262,0.9828189611434937,-0.18264654278755188,0.5498729944229126,0.34652572870254517,0.959985613822937,-0.2892330586910248,0.7085191011428833,0.6720424294471741,1.0519921779632568,-0.23182150721549988,0.47083398699760437,0.34079304337501526,1.0273116827011108,-0.34321457147598267,0.593721866607666,0.6528292894363403,1.0441596508026123,-0.2875724732875824,0.5276058316230774,0.3633551299571991,1.0256388187408447,-0.40254300832748413,0.6494536399841309,0.6408299207687378,1.0077449083328247,-0.20947444438934326,0.5354101657867432,0.3691709041595459,0.9931842684745789,-0.3172982633113861,0.6513617634773254,0.5747709274291992,0.9805058836936951,-0.028437921777367592,0.4678373336791992,0.43396419286727905,0.9819349050521851,0.029545729979872704,0.5125024318695068,0.5601698160171509,1.3313167095184326,-0.011843794956803322,0.016198670491576195,0.4146886467933655,1.3202673196792603,0.07850903272628784,0.008276625536382198,0.5566797852516174,1.6526782512664795,0.2689981758594513,0.0023561774287372828,0.4141133427619934,1.6417573690414429,0.283295214176178,0.0024689047131687403,0.5594261884689331,1.6952849626541138,0.2832171618938446,0.0019378210417926311,0.41167014837265015,1.6884368658065796,0.2967946231365204,0.0035468179266899824,0.531146228313446,1.7576481103897095,0.02660398557782173,0.0014109746553003788,0.4262843728065491,1.7346744537353516,0.021427694708108902,0.0026855014730244875
diaphragmatic_breathing,correct,0.5181723833084106,0.3491401970386505,-0.5076276659965515,0.9997116923332214,0.5329526662826538,0.31878986954689026,-0.4775168001651764,0.9994452595710754,0.5407374501228333,0.319464772939682,-0.4779396653175354,0.9993529319763184,0.5471364855766296,0.31991949677467346,-0.47791823744773865,0.9993822574615479,0.5057374238967896,0.31795841455459595,-0.4812154173851013,0.9995801448822021,0.49595165252685547,0.31783267855644226,-0.4812014698982239,0.9996117949485779,0.4883832335472107,0.3175029754638672,-0.48159751296043396,0.9996874928474426,0.5597721338272095,0.33746734261512756,-0.2531156539916992,0.9989283084869385,0.4739783704280853,0.33278539776802063,-0.2620350420475006,0.9996344447135925,0.5344236493110657,0.3814629316329956,-0.4202495217323303,0.9997839331626892,0.5005215406417847,0.37998872995376587,-0.42301145195961,0.999864935874939,0.631712019443512,0.532573401927948,-0.12215091288089752,0.9989427328109741,0.39984986186027527,0.5248449444770813,-0.1458015888929367,0.9997138977050781,0.6546093225479126,0.7859199047088623,-0.03227902948856354,0.8687454462051392,0.35899829864501953,0.7836986184120178,-0.1001431941986084,0.9536826610565186,0.6596550345420837,0.9783344864845276,-0.20860567688941956,0.5559144616127014,0.3475283980369568,0.9706461429595947,-0.33068203926086426,0.7286357283592224,0.6676872372627258,1.0471140146255493,-0.2649914026260376,0.4695316553115845,0.33973509073257446,1.0431369543075562,-0.39358896017074585,0.6104766726493835,0.6530294418334961,1.0458792448043823,-0.32366055250167847,0.5242994427680969,0.36179882287979126,1.0414010286331177,-0.45875048637390137,0.663821816444397,0.6375898122787476,1.0118046998977661,-0.2372676581144333,0.5324617624282837,0.3667665123939514,1.0032685995101929,-0.3610137403011322,0.6647473573684692,0.5766103267669678,0.982808530330658,-0.0348808690905571,0.5172358751296997,0.4360261857509613,0.9831241369247437,0.03591011464595795,0.5604241490364075,0.5586117506027222,1.3338572978973389,-0.0348021425306797,0.02373059280216694,0.41242703795433044,1.3217991590499878,0.10025779902935028,0.012475994415581226,0.5567013621330261,1.6581002473831177,0.25008755922317505,0.003599507501348853,0.4149625897407532,1.6468603610992432,0.33813562989234924,0.003985208924859762,0.560104250907898,1.7026406526565552,0.26354527473449707,0.0026913010515272617,0.41382402181625366,1.6953672170639038,0.3537590801715851,0.005681574810296297,0.5320636630058289,1.7582173347473145,-0.008408423513174057,0.002005029236897826,0.4262944161891937,1.7393869161605835,0.062044281512498856,0.004069847520440817
diaphragmatic_breathing,correct,0.520186722278595,0.34926334023475647,-0.41690564155578613,0.9997822046279907,0.5344616770744324,0.3190547525882721,-0.3918507397174835,0.9995768666267395,0.5418505072593689,0.31969839334487915,-0.3919723629951477,0.999518871307373,0.5488091707229614,0.3201404809951782,-0.39210423827171326,0.9995338916778564,0.5072454214096069,0.3183705508708954,-0.39576461911201477,0.9996804594993591,0.4974159300327301,0.31835243105888367,-0.3958912193775177,0.9997079968452454,0.4896702766418457,0.3181791305541992,-0.39621081948280334,0.9997574687004089,0.5611771941184998,0.3373783528804779,-0.203623965382576,0.9992084503173828,0.4750538766384125,0.33362826704978943,-0.2172471582889557,0.9997272491455078,0.5361361503601074,0.3816975951194763,-0.34449756145477295,0.9998312592506409,0.502484142780304,0.38028034567832947,-0.3476899266242981,0.9998953342437744,0.6330273151397705,0.5317699909210205,-0.12575216591358185,0.999201774597168,0.40088480710983276,0.5299672484397888,-0.15155187249183655,0.9997624754905701,0.6663499474525452,0.779119074344635,-0.06724201142787933,0.8807165026664734,0.362916499376297,0.7876020073890686,-0.14201414585113525,0.9524368643760681,0.7015283703804016,0.9700945615768433,-0.20863573253154755,0.5997874736785889,0.3496383726596832,0.9900116324424744,-0.31998804211616516,0.722021222114563,0.7293711304664612,1.0510364770889282,-0.25704237818717957,0.5115204453468323,0.34103238582611084,1.0589182376861572,-0.36588597297668457,0.6058506369590759,0.7156623601913452,1.057347059249878,-0.3089964687824249,0.5679085850715637,0.36130020022392273,1.0610662698745728,-0.42684945464134216,0.6599406003952026,0.6949559450149536,1.0344593524932861,-0.23561477661132812,0.5803454518318176,0.36984676122665405,1.0273220539093018,-0.3482619822025299,0.6633313298225403,0.5867495536804199,0.9829013347625732,-0.014105093665421009,0.5218817591667175,0.4419265389442444,0.9840611219406128,0.01534019410610199,0.5485419034957886,0.5715848207473755,1.3432042598724365,-0.03493662178516388,0.020378870889544487,0.418855756521225,1.3419928550720215,0.09348790347576141,0.010125236585736275,0.5719769597053528,1.6712316274642944,0.1960933804512024,0.002809254452586174,0.42491111159324646,1.6624654531478882,0.28136205673217773,0.003074297681450844,0.5767627954483032,1.718456506729126,0.20680353045463562,0.0023299031890928745,0.4223967492580414,1.7112596035003662,0.29460805654525757,0.004276113118976355,0.5476494431495667,1.777321219444275,-0.039399050176143646,0.001672864891588688,0.44184404611587524,1.7584068775177002,0.03073101118206978,0.00314126443117857
diaphragmatic_breathing,correct,0.5205065011978149,0.34772008657455444,-0.42085474729537964,0.9998183846473694,0.5348900556564331,0.318453311920166,-0.39754751324653625,0.9996523857116699,0.5423237085342407,0.31912288069725037,-0.3979232609272003,0.9996142387390137,0.5497540235519409,0.3195149600505829,-0.3979513347148895,0.9996199607849121,0.5077071189880371,0.3179720342159271,-0.40109509229660034,0.999738872051239,0.4979625642299652,0.31807661056518555,-0.40107297897338867,0.9997636675834656,0.4901023507118225,0.318013995885849,-0.40147218108177185,0.9997978806495667,0.5625926852226257,0.33672216534614563,-0.21528014540672302,0.9993759393692017,0.476567804813385,0.3333756625652313,-0.22640123963356018,0.9997806549072266,0.5365384221076965,0.38057199120521545,-0.35112422704696655,0.9998621344566345,0.5028889179229736,0.3790036141872406,-0.35422855615615845,0.9999149441719055,0.6334097385406494,0.5350905656814575,-0.13832975924015045,0.9993488788604736,0.40217480063438416,0.5319172739982605,-0.149076908826828,0.9997854828834534,0.6650596857070923,0.7854551672935486,-0.0917062908411026,0.8765667080879211,0.36679986119270325,0.7929067611694336,-0.12807460129261017,0.9487569332122803,0.6557554006576538,0.9894698262214661,-0.23516564071178436,0.5822450518608093,0.3527750074863434,0.9991499781608582,-0.3010486364364624,0.6888090372085571,0.6665840148925781,1.0572808980941772,-0.2888219952583313,0.5003505349159241,0.3452749252319336,1.0684796571731567,-0.3506038784980774,0.575339138507843,0.6489582061767578,1.0575069189071655,-0.3350645899772644,0.5590080618858337,0.3666607141494751,1.069924235343933,-0.4066060185432434,0.632822573184967,0.6404934525489807,1.0197854042053223,-0.25891685485839844,0.5719938278198242,0.3746078312397003,1.0369633436203003,-0.32768434286117554,0.6397677063941956,0.5875681638717651,0.9813961386680603,-0.02210061065852642,0.4937625527381897,0.4430791735649109,0.9788123965263367,0.023318272083997726,0.5130874514579773,0.5703340172767639,1.3418139219284058,-0.020267341285943985,0.019895454868674278,0.41908082365989685,1.3356727361679077,0.05749475210905075,0.008813785389065742,0.5689062476158142,1.6655131578445435,0.23109781742095947,0.0024736574850976467,0.4242803454399109,1.6562339067459106,0.22357022762298584,0.0024862531572580338,0.5715901255607605,1.7095756530761719,0.24500031769275665,0.0022060456685721874,0.4218643605709076,1.7041114568710327,0.23335246741771698,0.0034653865732252598,0.5449732542037964,1.7750048637390137,0.00794459879398346,0.001549635431729257,0.44023218750953674,1.7513562440872192,-0.034364961087703705,0.0025605722330510616
