exercise,label,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
bird_dog,correct,0.014732027909679507,-0.014515692224294465,0.02007086864205244,0.3,0.005028228112392542,-0.008460142269100907,-0.0006692289318924722,0.3,0.006699922950260669,0.000912064696948938,0.006465071909356431,0.3,-0.011048083116952396,0.002032329888432936,-0.016964573962859764,0.3,-0.0013347127361844039,-0.010846891697577478,-0.0088263593110772,0.3,0.014833118102525248,0.013095721447131229,0.007309657450886124,0.3,-0.013107753176070948,-0.003796901396337623,0.0145571723997502,0.3,0.0017006029636788568,0.027831954479780333,0.0047198140727324625,0.3,0.002304589397880379,-0.0037093975704300167,0.0016024908573873877,0.3,-0.001829638036566527,0.008497304120263085,0.011480427801535008,0.3,-0.009431873526095393,-0.015974795442693337,-0.02203446447723956,0.3,0.2994059945028565,0.41032196497096457,-0.026894071695644853,0.9,0.7356194553062233,0.4602718993935567,0.019596550726850088,0.9,0.18308171832603595,0.4088048715342563,-0.008978006379085798,0.9,0.011028917795853223,-0.003483294530263816,0.0032087077688628353,0.3,0.08917309047320508,0.39239191617539415,0.0026648294217345714,0.9,-0.002099517080344904,-0.009068941913914136,0.006438118122844842,0.3,-0.010781615781492447,0.00033817388842953896,-0.00010942795973044253,0.3,0.013030746789978937,0.005696378794559433,-0.000300323504941727,0.3,0.009813195590403445,0.01668249058820776,0.006693723676222347,0.3,0.0001242314381205673,-0.015742034788201915,-0.012781363956904471,0.3,-0.0036626964522560117,-0.007314146425911398,-0.0022436556358253522,0.3,0.000679799098765286,0.00635631305228077,-0.0008459853367090946,0.3,0.4059704294948317,0.5441306340772255,-0.016877801846023152,0.95,0.6282687347517174,0.5437214164394908,-0.016959301235321633,0.95,0.007199144759954455,0.01836900998812437,0.0146251422203678,0.3,0.7202441164903265,0.6192179658877559,0.0057545722729988235,0.9,-0.004045031653416472,-0.007360831962491277,-0.00362963623785754,0.3,0.8253442257168123,0.5581201669576483,0.006415566610769241,0.9,3.655224184097364e-05,0.005243258036956198,0.014287755297436096,0.3,0.011394649625295884,-0.017818775621398844,-0.030647053618823458,0.3,0.011211838934871285,-0.016402544380985054,-0.0026971848227122027,0.3,-0.014041356312712314,-0.02162376525096024,0.006497552738457457,0.3
bird_dog,correct,0.012478856248752918,-0.007267386476842369,0.021912116562563234,0.3,0.008135110456071229,-0.005854936897748432,0.025887698559186042,0.3,-0.007268579076040061,0.008905144464111683,0.0035915109648779033,0.3,0.015620895472785577,0.018738134360722233,0.0003840497887891995,0.3,-0.009041014444154201,0.0055196657152693975,-0.008132584437025274,0.3,0.024160646970319475,0.0016384239729928492,-0.004383858615745305,0.3,0.002216163670378901,-0.016165515474356358,-0.011659368462127818,0.3,0.014404966895333104,-0.00788273134765675,-0.012562931792183275,0.3,0.006439833030327434,0.014228449855955963,0.008627439727980801,0.3,0.011952572229669797,-0.009081541062833529,-0.017061728000902124,0.3,0.01801600382346584,-0.003872158066105629,-0.0030099961974605683,0.3,0.32504819162582044,0.4397566353040873,-0.025621854240759627,0.9,0.7194250947597832,0.43697942930026884,-0.006612857288314698,0.9,0.17878180262244137,0.42289545287223984,0.007142405608072026,0.9,0.006094029075475485,0.006459552948595596,0.012870088047717627,0.3,0.09030118023118726,0.3793118514236091,-0.01461306304733348,0.9,-0.023596279072512022,0.024674485559283865,-0.013238500388660198,0.3,-0.002655043483029264,-0.0033217595986670483,0.003688880373709209,0.3,0.009788846550471561,0.010325681860316944,-0.0069969292628272615,0.3,-0.002005460565436938,0.0033909594058595957,-0.002984293514202565,0.3,0.01928814691223991,0.005891699419659016,0.00881853343259781,0.3,0.007954575224008952,0.0140816862898239,0.0021722587044444835,0.3,-0.015561983375470158,0.004796255421031699,-0.00781628272550195,0.3,0.37585691885635275,0.5568526500349853,0.02181089485241669,0.95,0.6216902233418026,0.542029168860609,0.03478543735559675,0.95,0.0028890381538628196,0.03122019737016474,0.00678611574757853,0.3,0.7194113486518382,0.612577285738078,-0.01478883615592756,0.9,0.015477033048992948,0.008078176215239501,-0.0016614718078052859,0.3,0.8229624650944509,0.5749798367867452,-0.0182351183144306,0.9,-0.006966281397656673,0.007062940853047315,0.020038854052216875,0.3,0.004736058357875773,-0.014350596744422213,0.0053352320186416885,0.3,0.014359577839747813,-0.007317394851832587,-0.0016082060000750123,0.3,0.00017625833675036513,-0.00941877975698688,0.007779365206126309,0.3
bird_dog,correct,0.009340332913999654,-0.006614228595942401,-0.009818386601067687,0.3,-4.049348893142462e-05,-0.002042215470299141,-0.005438736591927302,0.3,0.008356649369480584,0.011463662502846129,0.0010608826355021682,0.3,0.01773036097266314,-0.01370026936960206,-0.0023239135113566176,0.3,-0.008601867847233659,-0.02239843940487672,-0.000992168230112391,0.3,-0.0014609701005994025,0.018161396918905573,0.00756974021465733,0.3,-0.01229024189195046,0.02224911079601026,0.014652404346304234,0.3,0.006985172441623389,-0.002717809186197983,-0.011513270840681758,0.3,-0.004466481312852637,0.013064983436450232,0.022615035671215308,0.3,0.018518922339266268,-0.00586619306143529,-0.013435409199468135,0.3,0.0016906349629344473,-0.021221272386754222,0.0038780125702173778,0.3,0.29677739118112256,0.4394419513044654,-0.029786342940826747,0.9,0.7009137016749557,0.4422761662179903,-0.01851299985362466,0.9,0.12722497766577906,0.4348208303805185,0.014644721409327568,0.9,0.01993511057457444,-0.005485155079035262,-0.007226544724341367,0.3,0.1363236825009193,0.3812484035458519,0.0058361184361980355,0.9,0.009192963340616284,0.014723198686611691,-0.0012018489177594335,0.3,-0.0024440850021235907,-0.010535791041078733,-0.009922564248478321,0.3,-0.002717746702818321,0.004408386081794137,0.010963015514798993,0.3,-0.009638147408164138,0.01791226282751426,-0.0032534832125108255,0.3,-0.00025640753218123387,-0.008966540149773881,-0.0290908831232753,0.3,0.010608544756332597,0.0088421267651092,-0.0033759306854185605,0.3,0.0008038886066984631,0.006191270612449193,-0.01875055028263851,0.3,0.3943749340866453,0.5547355419280867,-0.01235525636900836,0.95,0.6347137851684767,0.5167006295493228,-0.015532545954566997,0.95,-0.0004276977875698028,-0.019381581790866114,0.013976872253486056,0.3,0.7296902205092378,0.6343500854137369,0.027144873286408088,0.9,0.013783648193144583,-0.012189861827740765,0.0007401581981756599,0.3,0.8396461927710845,0.6006060175968952,0.0092276220537409,0.9,-0.004404334068999868,-0.009931082647784636,0.0010337265965564971,0.3,-0.012865668143827284,-0.03505620580193529,0.005238717649892014,0.3,0.010847218093034343,-0.028355189226502063,-0.012116768456519251,0.3,0.0074298511320623735,0.024689945636540384,0.00024952449210489475,0.3
bird_dog,correct,-0.008017729026467928,0.02247957331461055,0.012960576788575782,0.3,-0.005367862747905014,0.015372196340821355,0.0008142661263288395,0.3,0.010233284101466634,0.005816793807533697,-0.010156279859890482,0.3,-0.007722597987809544,0.012359529810973935,-0.004017303985278491,0.3,-0.004843781558903961,-0.011461470952192236,0.005083188787121533,0.3,0.02475029903091774,-0.012810394971051275,0.00029063348007309683,0.3,0.01694664666498515,-0.0009556966949485818,0.005428461554996807,0.3,-0.012748722337762556,0.005139685166491783,-0.0022457311800545853,0.3,0.011828759948158355,0.014248632618777015,0.03107476370422337,0.3,0.006955598078562908,0.0039095557989859975,0.002332611618928032,0.3,-0.00423799551372826,0.004061806121540294,-0.0035448169216683533,0.3,0.2932854964204858,0.45361641313403744,0.004420006246422525,0.9,0.705926972584054,0.4462150767282753,-0.007209744590077335,0.9,0.13577945150753698,0.4233034534806327,0.014629888194579686,0.9,-0.00027441674758658545,-0.01199162678753893,-0.006057299054738609,0.3,0.10792168135496714,0.44487809363255487,0.0007178497103519027,0.9,-0.004401892941776251,-0.004701097788525863,-0.01106892221398203,0.3,0.0193845082736333,-0.0038678456305360786,0.014605902249905958,0.3,0.018255792623069415,0.011979730777775525,-0.005179443752616581,0.3,0.004844761084039313,-0.000290347276690994,-0.010844422328761538,0.3,0.003892311380659236,-0.01414847749391763,0.014252152661538765,0.3,-0.005575407567580717,0.0024139158704740717,0.003399454458553706,0.3,-0.003106859684448928,0.0070403256177032966,-0.005698843879470293,0.3,0.37901562427038243,0.5353202876289767,0.021012696456191672,0.95,0.6471440992660918,0.5349677820792177,-0.011634674873284748,0.95,0.00616689419590698,0.0021549813832751753,0.0042075611912827104,0.3,0.7168487529606297,0.6225003664682747,0.027097746613835738,0.9,0.0049178238831421505,-0.0028950918554225095,0.008070884414432775,0.3,0.8441578281451957,0.5611490593036007,-0.0006636044411452557,0.9,0.013284968031443673,-0.001444573967443179,-0.026072034552168433,0.3,0.01016906012580506,-0.006423938231447073,-0.0010863993876499293,0.3,0.003983763966828174,0.002285996157348797,0.008513421805668475,0.3,-0.0052258364468381205,0.006157269578112992,-0.0031145601310070066,0.3
bird_dog,correct,0.011702371557389157,0.006013130039278143,0.0022749793991849207,0.3,0.012012553110805695,-0.032438787515990844,0.008134503834370891,0.3,-0.007848908197529087,-0.021967594762277484,0.006134431194299768,0.3,0.016483902541955493,-0.0016493821755323025,0.011434494566435267,0.3,0.019347339095863746,0.01577897344300857,0.019679574352456715,0.3,0.008905529892862708,0.0009052036668191136,-0.01922358974276602,0.3,-0.002952749857559383,-0.010118959143794301,0.026051312609973766,0.3,-0.0021106297491880394,0.001478457681413828,0.006617824512485611,0.3,0.0005232293564694447,0.020340612485169038,-0.007471792340813424,0.3,0.0023352894628469126,-0.008909647028376579,-0.01584027013464847,0.3,-0.007341229090863425,-0.00044444156458094423,-0.00515162669420712,0.3,0.30055667401216374,0.43050860024409465,-0.01222253129607948,0.9,0.6949751409057283,0.44268911022290663,0.01068597061458778,0.9,0.1721086848297254,0.3968937637741626,-0.021670065896843248,0.9,0.0038300941250301655,0.016085405352277735,-0.022502069635748936,0.3,0.08856667789081869,0.40948209755688325,0.02858344138838869,0.9,0.0025583595388522697,-0.009023631980865829,-0.003828647227999418,0.3,-0.00955231028164187,0.01291208566318318,0.00025573978406330663,0.3,0.02281428822903609,-0.0007279297657754493,-0.008500881202925553,0.3,-0.018164572711353928,-0.021637676115071343,-0.019009631316065877,0.3,0.003205519812137801,0.006104700278759206,-0.018974288424385602,0.3,0.010740459768913385,-0.005796732620201274,0.0017615161438265924,0.3,0.019346647539065093,0.010762071790386383,-0.003222367774869988,0.3,0.37371314105583264,0.5462364193055899,-0.011311431619371266,0.95,0.6132746355806493,0.537920810403533,-0.005213240999118962,0.95,0.0009222225955052186,-0.0026982717816969428,-0.0078000309698815174,0.3,0.7207704654411511,0.6232774271165528,-0.012244162971955977,0.9,0.016931188556955242,-0.001183057587411141,0.00022619547533817195,0.3,0.8424411127103769,0.571670355964875,0.014298067399776362,0.9,0.0034454899824218907,-0.007349248495685255,0.0043380423024732195,0.3,-0.013724714487847942,0.0013027164693182778,-0.0003987598877335296,0.3,-0.0024974022872704766,-0.0015424501372671689,-0.02258218854597167,0.3,-0.006584698892891538,0.0011141388136933765,0.0019182767039688045,0.3
bird_dog,correct,-0.004929771455455018,-0.01326845602183123,-0.002579052363464824,0.3,-0.003696411410228895,0.009355926387232079,0.0157237049534353,0.3,0.016748205729479472,-0.006746016318939625,-0.0025106624849343335,0.3,-0.020201258306651402,-0.009670440797954266,0.011578219597169492,0.3,0.01938699388257878,-0.014812186462559065,-0.007109571109834731,0.3,-0.0003168690835071244,0.0033619339058352815,-0.009715242239059754,0.3,0.005088732533569076,-0.0056860721648509934,-0.00017342725053934925,0.3,0.006555410976044395,7.70672377312538e-05,-0.005236630686318824,0.3,-0.00131531764710997,-0.001060355510464024,-0.004440132358585532,0.3,-0.0031055527520052286,0.019183766046056604,0.006731033375294865,0.3,-0.0035457638163499242,0.008363452854128829,-0.004005833877072119,0.3,0.3017453939599282,0.45962420039675356,-0.011681723906624758,0.9,0.7170060895160442,0.42627581851763824,-0.0212759373450433,0.9,0.1626723417480239,0.42517964068852276,0.023914042059075755,0.9,0.02677560175431159,0.0076566132172890865,0.0060101336993334835,0.3,0.07677560229252056,0.40321761368110914,6.845962372768917e-05,0.9,-0.007450171179013392,-0.0020177258230174755,-0.005665086932365528,0.3,-0.02375159772450945,0.008974923073410405,-0.012872916308877679,0.3,0.0028709623693337944,0.024888992036999683,-0.011032615099037081,0.3,-0.030363450272955957,-0.00343205066256133,0.013211515619982853,0.3,0.02350016945064713,-0.014754595133429003,0.005960390678838261,0.3,-0.00558372548136064,-0.001271380251649628,0.031732120164204417,0.3,-0.01803564394074184,0.0030448759379348815,0.005612318061185198,0.3,0.41433316661058633,0.5368521558605731,0.014726456557369247,0.95,0.6273072050074543,0.5451820807860216,0.01259127629480302,0.95,0.00745886267827261,-0.004435324032523608,0.004525204726826238,0.3,0.698666462556922,0.6491646859238038,-0.02056662853948993,0.9,-0.021276389618482577,0.0151430580085679,-0.010868787610351427,0.3,0.824545358388314,0.5863725261134091,0.003401659955467427,0.9,-0.025628090567744347,0.03765298240391993,0.012672681708792622,0.3,0.002678866969549916,-0.0006587280073954367,0.003426648898291883,0.3,0.00625346914055206,0.0077425870314006846,0.006667253592041382,0.3,0.0010749681750629857,-0.0023680610436879134,-0.0018152794038421404,0.3
bird_dog,correct,0.014266960457695715,0.008499646166412765,0.004217378490498995,0.3,0.012841802859797129,-0.00031825511098872074,-0.010582495814732614,0.3,-0.0019568035673251665,-0.00893883173767739,-0.00810213929969258,0.3,-0.001734224048586214,-0.009509039051999535,-0.0036955383556684833,0.3,-0.022723376003445428,0.002559524488475263,1.4465704346690843e-05,0.3,-0.009805063572818289,0.00791094802118886,0.011250841651518701,0.3,-0.01929071837242769,-0.009152697342794572,-0.009229708197447579,0.3,-0.011278837213306376,0.009953698103180982,-0.0023259136652736424,0.3,-0.003174178095727329,-0.02404634837288104,0.007625016362510717,0.3,-0.01487110073824167,0.000719191563195939,0.0033285232554983004,0.3,0.016327903150063813,-0.015705844789429345,-0.0362341458698499,0.3,0.2998672951728122,0.475211375340535,0.02199003690264359,0.9,0.667231249367324,0.4419711750907726,0.012022305496273023,0.9,0.15665756478905093,0.40916087525480743,-0.0014549647850800596,0.9,0.012722518889986557,0.03311592046693293,0.004708991606145204,0.3,0.10424115816010313,0.4111306087982091,-0.015071885817501905,0.9,-0.008336557573068698,-0.004911389257357248,-0.00628906077521511,0.3,0.001828258464404664,-0.009869039188586406,0.013452368007893657,0.3,2.484779018365126e-06,-0.000111603853663373,-0.0039347365981550145,0.3,0.0018622882063077497,0.009901179176011616,-0.010405562588530804,0.3,-0.00789739786890308,-0.0036447123453199758,-0.01615045108167858,0.3,-0.009831094316657974,-0.005714650482535909,0.01049267016855273,0.3,0.0031507359480230997,0.0023230789364105326,0.010210775546015667,0.3,0.37812703346185644,0.5500233567620801,0.012250691604642207,0.95,0.6345546657382698,0.5337323640947778,-0.02438117845382273,0.95,-0.0016113499462356497,0.01707297763319928,0.011114584826899108,0.3,0.7402859192572699,0.6410277081070541,-0.006633888051138178,0.9,0.0023677884888671473,-0.007411822745212202,-0.0037928742723245972,0.3,0.8325723243333409,0.6040515275487579,0.007378140649590897,0.9,-0.005402271178216939,6.335506279167514e-06,0.007214480987149378,0.3,-0.0173262577936025,-0.02755417143764686,-0.0066064421938990025,0.3,-0.014648549110969904,-0.00609768237176773,-0.0017733638258096583,0.3,-0.00543898090827616,0.017429610413648947,0.00392093717522784,0.3
bird_dog,correct,-0.006158562797659022,-0.002743198984080223,-0.011932192495302148,0.3,-0.030748003905543726,-0.002292333151202028,0.02895138505935499,0.3,0.009415251454776286,-0.00023112455681273568,-0.0031546899504992123,0.3,0.00026959071374455657,0.006565429382102519,-0.014169753783706138,0.3,0.013371860336026465,0.008584575785294929,0.008618228708495214,0.3,0.005261708865716728,0.00023539989232787884,0.008074334831601838,0.3,0.0071017696048965365,-0.004248488531292285,-0.006883221274762812,0.3,0.0012222755431438403,0.018588241817942247,-0.014869284907846812,0.3,-0.01761030318902928,0.0019771300948382008,0.0006106524222722168,0.3,0.0020800999724448987,0.002927438374902003,-0.0026784270556176612,0.3,0.017878361263224986,-0.019210847741718187,-0.009941964297362953,0.3,0.30236663519354134,0.42774821999467083,-0.015776250266554083,0.9,0.7324069834377794,0.43934146642112604,0.010814178275518754,0.9,0.17838324023090626,0.3983307203891183,0.015209718875184318,0.9,-0.0038125811610748087,0.015379725540045224,0.006692292728701495,0.3,0.07585505570098121,0.41061876044848467,0.0020352392729736067,0.9,0.013681788462255198,0.018966488238820484,-0.012181130301934424,0.3,-0.00973029013452406,-0.015090934306975395,-0.0028082383092837763,0.3,0.005596300493356014,0.011848014199069223,-0.0009114122837102732,0.3,-0.0038381702790581274,0.0018210959069848846,-0.010021714819560277,0.3,0.025074464660337283,-0.019291932325416705,0.0022168869467486937,0.3,0.024283274630755674,8.159813471997323e-05,-0.0022804684200179335,0.3,-0.004289345073725127,-0.002164700181148894,0.016474181696118362,0.3,0.34059537026756403,0.5497560992233632,-0.007272809933101396,0.95,0.6213170863623573,0.534024448304126,-0.0033733177380476957,0.95,-0.01917749222260497,0.005546071992983314,0.02429171547944223,0.3,0.7108801611178743,0.6157471059859545,-0.009897301006426839,0.9,0.005110646474316429,0.0002297733289890247,-0.007697842908531715,0.3,0.8263454975232014,0.5896259278480632,0.006599046644313926,0.9,0.008637095305778183,-0.015519275494453965,-0.011477236521816106,0.3,0.005668875334564528,0.01780939234243158,0.00426736018542792,0.3,-0.003756696366277852,-8.503134919751007e-06,-0.015004892807636611,0.3,0.007254183916264401,0.01058799674788091,-0.005425083993996964,0.3
bird_dog,correct,-0.004884435755121366,0.00823582148348041,0.001270733437382811,0.3,0.007012955765669811,0.023717287014185826,-0.018770899340532617,0.3,0.01940655089962349,0.0012522712502785552,-0.010785408579877538,0.3,-0.015963763508867877,-0.002269444689324402,0.011059801343093513,0.3,-0.0015305894445304107,0.01813385916296817,-0.017414108280618706,0.3,-0.00014506737415265474,-0.015028721332957429,0.0043635825914996144,0.3,0.010642648681167604,-0.005049141524172639,-0.03125056627952561,0.3,0.0023873777615579343,0.005240862620802114,0.004851537059540372,0.3,0.01482938630186585,-0.012852644155788587,0.008162593265405393,0.3,0.014310090149735699,-0.021343051008078203,0.003835821911027727,0.3,-0.006050157972092058,-0.0009782720772197506,0.004172117802460036,0.3,0.2885127514575233,0.4350820418058853,-0.004830807822630851,0.9,0.6861594573581365,0.45216675992337596,0.00518817098652608,0.9,0.18324970763225978,0.42079066722204606,-0.01684738390207998,0.9,-0.02070968074548716,-0.008130775828027861,0.01432931283656847,0.3,0.1003161779043669,0.3862115909431673,0.015032237908975982,0.9,0.009400686111391146,-0.0030184666325339484,-0.007170122336299699,0.3,0.017068438340382092,0.020866795965570947,0.011746296609381545,0.3,0.0010238177107802886,-0.009699188659691117,-0.009965332878678783,0.3,0.00627016926318909,0.005020778650664205,0.016819183115357152,0.3,0.00780540111043367,-0.018036963621117817,0.012623371412675022,0.3,-0.011976727527772955,-0.004607655263428219,0.0030024024750203338,0.3,0.023948009877407573,0.03731902267206433,0.007280676709634193,0.3,0.3735015587511007,0.5486435661141447,0.019582168768485272,0.95,0.6139772984146964,0.5637500598110907,0.01861649749757297,0.95,0.005972917069096731,0.007991091024653537,0.005059039327373468,0.3,0.7064260401930933,0.6233041298210287,-0.021233684198721743,0.9,-0.013201850795660339,0.005274014767442717,0.00934723804214537,0.3,0.8342624438226208,0.6002651860142075,-0.011514425258708298,0.9,0.008024899867110151,-0.013100410513671772,-0.0046451964296928125,0.3,0.008346453090789331,0.010189225328917728,-0.003527603371970187,0.3,-0.0008591910222968019,-0.018214484960169714,-0.004284350409679312,0.3,0.010684597962237434,0.006902460193278796,0.006007988656574517,0.3
bird_dog,correct,-0.016232043430122415,-0.018268310234614695,0.013352260499879103,0.3,-0.007551160724313465,0.01840473251899799,-0.006429617556627574,0.3,-0.02048829549111536,-0.01339829327938391,0.014829739440083265,0.3,-0.0018707781352400102,-0.006579447557887212,0.0019202187102334524,0.3,0.00602139283401054,0.01340878579082953,0.017381990758715115,0.3,-0.004317223749469029,-0.015912572232984458,-0.004961581933479313,0.3,0.003123366078994634,-0.01156510711452733,-0.011485810978740515,0.3,0.004125454578598625,-0.0005838282188454138,0.00039356394493903814,0.3,-0.009101944016400835,-0.002764808570469208,-0.011090797731219652,0.3,0.010682380933497443,0.01242299201668503,-0.022154254346857128,0.3,-0.01115413032230892,-0.01795835106108095,-0.007800287212882779,0.3,0.29959602860868717,0.42268901526715574,-0.018986171431185125,0.9,0.6963384525774524,0.44753888328546004,0.006736358220348597,0.9,0.1666349976809234,0.4348410870742322,0.0008439103798731865,0.9,-0.0032598613239126395,0.020081425083582446,0.016085532621484176,0.3,0.09260785703527456,0.3935653204801437,0.02428008647853591,0.9,-0.01377915946503142,0.009825331725058327,0.018455183020950634,0.3,-0.013470537674932967,-0.011010033852171164,0.01221193760212203,0.3,0.003257943729907776,0.006617715302874279,0.004087070596805961,0.3,0.00468835105113773,-0.015917665539732995,0.01256781247945738,0.3,0.014035079909133283,-0.002752688928816333,-0.0005217233977663491,0.3,-0.018373290030668666,0.006171057072214018,0.006864689300569729,0.3,-0.0007462922039917321,0.013492240318446033,-0.004008926771759286,0.3,0.38046285299871224,0.5119239128972397,0.012883206730553492,0.95,0.6121616994330651,0.542350385895974,0.0038874237969676205,0.95,-0.0015776711480600136,0.009912566057298075,-0.005241170846858609,0.3,0.703856081165942,0.6365636811795107,0.018298110552392853,0.9,-0.015507152341267424,0.008276493662942332,-0.006035697246616117,0.3,0.8018470237891928,0.5884345232859299,-0.015165351701980724,0.9,-0.009405187987036758,-0.008286492627795112,-0.01099430298577491,0.3,-0.009981866498765337,-0.0008061394805922631,-0.008589119869329021,0.3,0.00818462478855144,0.017846953864031127,-0.006960638896440516,0.3,0.0028728540064245247,0.005996221323635206,0.005664027251031292,0.3
