exercise,label,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
seated_march,correct,0.3819584250450134,0.2683735489845276,-0.35011789202690125,0.9999897480010986,0.39165782928466797,0.25189855694770813,-0.32309165596961975,0.9999646544456482,0.39675039052963257,0.2525262236595154,-0.32308846712112427,0.9999669194221497,0.40099018812179565,0.25324690341949463,-0.32307106256484985,0.9999684691429138,0.37576982378959656,0.2504063844680786,-0.325059175491333,0.9999551177024841,0.3704001307487488,0.2497507631778717,-0.325206995010376,0.9999529719352722,0.3660210967063904,0.24918416142463684,-0.3252406418323517,0.9999488592147827,0.40890422463417053,0.26160064339637756,-0.17849114537239075,0.9999139308929443,0.36161890625953674,0.2561260461807251,-0.1873258650302887,0.9999025464057922,0.3921380639076233,0.286582350730896,-0.2963976263999939,0.9999915957450867,0.3721354007720947,0.2853131890296936,-0.29946067929267883,0.9999897480010986,0.44908928871154785,0.35487478971481323,-0.11296580731868744,0.9999790787696838,0.3184822201728821,0.36221590638160706,-0.09931457042694092,0.9999451041221619,0.4803159236907959,0.4759073555469513,-0.1686774641275406,0.9922090768814087,0.28825873136520386,0.4900164008140564,-0.09611724317073822,0.9706954956054688,0.4847632050514221,0.5630514621734619,-0.37425872683525085,0.9813480377197266,0.281130313873291,0.6098034977912903,-0.2408163845539093,0.9234722852706909,0.49372878670692444,0.6050712466239929,-0.42580723762512207,0.9621695876121521,0.2700968086719513,0.6423816084861755,-0.2820759415626526,0.8684867024421692,0.47606420516967773,0.602453887462616,-0.45046335458755493,0.9645945429801941,0.2840125560760498,0.6448204517364502,-0.3176329433917999,0.8802737593650818,0.4693768620491028,0.5905519127845764,-0.3876735270023346,0.9541383981704712,0.29372304677963257,0.6344990134239197,-0.25654634833335876,0.871803343296051,0.4255968928337097,0.5732017159461975,-0.0064267925918102264,0.9999070763587952,0.3536524176597595,0.5700414776802063,0.006754203699529171,0.9997883439064026,0.4308856129646301,0.7035621404647827,-0.25732117891311646,0.9671003818511963,0.3386209011077881,0.540651261806488,-0.5441973209381104,0.8938995003700256,0.4144900441169739,0.8601716756820679,-0.04337208718061447,0.9557238817214966,0.3687783479690552,0.7254092693328857,-0.3646412789821625,0.7879895567893982,0.4044311046600342,0.8831911683082581,-0.03272376209497452,0.8452902436256409,0.37690985202789307,0.7493950724601746,-0.35331863164901733,0.7779139876365662,0.4229966998100281,0.924498975276947,-0.22619573771953583,0.9503535628318787,0.36232995986938477,0.8013442754745483,-0.5432848930358887,0.853352427482605
seated_march,correct,0.37439000606536865,0.2496650665998459,-0.3533748984336853,0.9999911785125732,0.3838350176811218,0.2352728396654129,-0.3259785771369934,0.9999617338180542,0.38921478390693665,0.23609210550785065,-0.3259775936603546,0.9999657273292542,0.3940449655056,0.23709212243556976,-0.326147198677063,0.9999641180038452,0.3675649166107178,0.23357897996902466,-0.326663076877594,0.9999536275863647,0.3623764216899872,0.23330187797546387,-0.326843798160553,0.9999566674232483,0.35788479447364807,0.2330227643251419,-0.326840341091156,0.9999522566795349,0.40171733498573303,0.2469807267189026,-0.1760970801115036,0.999904215335846,0.3526208698749542,0.2429545521736145,-0.18283787369728088,0.999919593334198,0.38421058654785156,0.2701970934867859,-0.29860255122184753,0.9999922513961792,0.3645116686820984,0.2692015767097473,-0.3007614314556122,0.9999922513961792,0.44249287247657776,0.34941208362579346,-0.10894335806369781,0.9999855160713196,0.3111654222011566,0.35828062891960144,-0.09717325866222382,0.9999588131904602,0.4716466963291168,0.475410133600235,-0.1738666594028473,0.9918439388275146,0.28918346762657166,0.49274522066116333,-0.12646768987178802,0.9745053648948669,0.47954773902893066,0.5657245516777039,-0.37494808435440063,0.981407642364502,0.2795608639717102,0.6107638478279114,-0.29036763310432434,0.9329286813735962,0.4879027307033539,0.6066237688064575,-0.4288235306739807,0.9623783826828003,0.2683389484882355,0.6441867351531982,-0.3400723338127136,0.8834879994392395,0.47362208366394043,0.6044424176216125,-0.46110767126083374,0.9649015665054321,0.2824963927268982,0.644503653049469,-0.37928149104118347,0.8936092853546143,0.4666061997413635,0.5923362374305725,-0.3916117548942566,0.9532612562179565,0.2917172312736511,0.6337584257125854,-0.30878666043281555,0.8830421566963196,0.4209609925746918,0.5663162469863892,-0.0005439243977889419,0.9999338388442993,0.3450605571269989,0.5612438917160034,0.0007041326025500894,0.999858021736145,0.42434486746788025,0.6599215865135193,-0.5109763145446777,0.9775756597518921,0.3392292559146881,0.6270925998687744,-0.5308023691177368,0.9369986653327942,0.41339999437332153,0.8697868585586548,-0.3698628544807434,0.969923734664917,0.36192625761032104,0.8501838445663452,-0.38125455379486084,0.876928448677063,0.4077358841896057,0.8933358788490295,-0.36629313230514526,0.8786505460739136,0.371185302734375,0.87413090467453,-0.3761008083820343,0.8479923605918884,0.4191510081291199,0.9253464937210083,-0.5885692834854126,0.9651690125465393,0.3448581397533417,0.9082486033439636,-0.5965343117713928,0.9136173725128174
seated_march,correct,0.3702647089958191,0.2445058822631836,-0.3351743817329407,0.9999949336051941,0.3801223635673523,0.22996757924556732,-0.3079054653644562,0.9999785423278809,0.38558945059776306,0.2311684489250183,-0.30789947509765625,0.9999808073043823,0.39029228687286377,0.23248012363910675,-0.3078669011592865,0.9999798536300659,0.3639499545097351,0.22747571766376495,-0.30825597047805786,0.9999738335609436,0.35858505964279175,0.22706761956214905,-0.30882635712623596,0.9999755024909973,0.3539157509803772,0.2269226461648941,-0.308389812707901,0.9999730587005615,0.3982301354408264,0.24270497262477875,-0.16349264979362488,0.9999467134475708,0.34797897934913635,0.23769046366214752,-0.16145707666873932,0.9999534487724304,0.38030916452407837,0.26589235663414,-0.27830764651298523,0.9999956488609314,0.36031872034072876,0.2644025683403015,-0.28147685527801514,0.9999956488609314,0.43803462386131287,0.3390926122665405,-0.09000848978757858,0.9999905824661255,0.3066970109939575,0.3570249676704407,-0.07153727114200592,0.999971330165863,0.4728008210659027,0.46516820788383484,-0.16665054857730865,0.9938738346099854,0.2857213616371155,0.49705076217651367,-0.1286620795726776,0.9770516753196716,0.484515517950058,0.5648559331893921,-0.42085927724838257,0.9873597621917725,0.27902594208717346,0.6139057278633118,-0.34614187479019165,0.9470250606536865,0.491871178150177,0.6072542667388916,-0.48462429642677307,0.9733792543411255,0.2680973708629608,0.6460506319999695,-0.4019743800163269,0.9073299169540405,0.4782220721244812,0.6061921715736389,-0.5185575485229492,0.9753715991973877,0.28133895993232727,0.6461125016212463,-0.440448135137558,0.9158148765563965,0.4706318974494934,0.593004584312439,-0.4384162425994873,0.9668654203414917,0.2901708483695984,0.6354688405990601,-0.3650014102458954,0.9056287407875061,0.42262473702430725,0.568410336971283,-0.0005012394394725561,0.9999502301216125,0.34447428584098816,0.5686101317405701,0.0006778095848858356,0.9998981952667236,0.4185313284397125,0.6520768404006958,-0.5611908435821533,0.9862040877342224,0.3368399441242218,0.6400004625320435,-0.5605508685112,0.9635666608810425,0.4132631719112396,0.8750162124633789,-0.4340307116508484,0.9790195226669312,0.35504353046417236,0.8713403940200806,-0.437633216381073,0.9305238127708435,0.40760964155197144,0.8993960022926331,-0.43285518884658813,0.9171274900436401,0.3640536367893219,0.8940394520759583,-0.436502069234848,0.8997679948806763,0.42161744832992554,0.9293025135993958,-0.6669409871101379,0.9773625731468201,0.3451851010322571,0.9258353114128113,-0.6744371056556702,0.9503851532936096
seated_march,correct,0.3725159764289856,0.24990110099315643,-0.3597181439399719,0.9999966025352478,0.3805948793888092,0.2324746996164322,-0.3347318470478058,0.9999870657920837,0.38595885038375854,0.23248901963233948,-0.3347676396369934,0.9999884366989136,0.3904658854007721,0.23246009647846222,-0.33496737480163574,0.9999880194664001,0.36430004239082336,0.23508936166763306,-0.3325360119342804,0.9999839067459106,0.358734667301178,0.23665456473827362,-0.33263522386550903,0.9999847412109375,0.35397905111312866,0.23819389939308167,-0.3327490985393524,0.9999836087226868,0.3985140919685364,0.24098624289035797,-0.184586301445961,0.9999691843986511,0.34815049171447754,0.24811920523643494,-0.17530086636543274,0.9999698400497437,0.38454920053482056,0.2676445543766022,-0.30223244428634644,0.9999972581863403,0.36341947317123413,0.2696467936038971,-0.30006635189056396,0.9999969601631165,0.4445972442626953,0.33512353897094727,-0.09226839244365692,0.9999918341636658,0.31201452016830444,0.35710766911506653,-0.08141421526670456,0.999975323677063,0.4740658700466156,0.46766984462738037,-0.10886039584875107,0.9934624433517456,0.28901708126068115,0.4956454038619995,-0.07807338982820511,0.9776340126991272,0.48412102460861206,0.5694873929023743,-0.2394481599330902,0.9863607287406921,0.2802300453186035,0.6156377792358398,-0.20394906401634216,0.9492013454437256,0.4919632077217102,0.6100815534591675,-0.28031980991363525,0.9699863195419312,0.2689792513847351,0.6465163826942444,-0.2421129196882248,0.906998872756958,0.478839635848999,0.6096420884132385,-0.31939616799354553,0.9724605679512024,0.2789706587791443,0.6471546292304993,-0.28557902574539185,0.9155178666114807,0.47104397416114807,0.5966948866844177,-0.2569461762905121,0.9639701247215271,0.28757190704345703,0.6363901495933533,-0.2237047702074051,0.9052199721336365,0.4242013990879059,0.5692539811134338,-0.00024297728668898344,0.9999555945396423,0.3438330292701721,0.5682497620582581,0.00044096223427914083,0.9999160170555115,0.4236717224121094,0.6548170447349548,-0.5161550641059875,0.9906468987464905,0.3316887319087982,0.663118302822113,-0.47249919176101685,0.97794109582901,0.4127344489097595,0.8731870055198669,-0.3975650370121002,0.9835996031761169,0.3477661907672882,0.8727362751960754,-0.3626307249069214,0.9587370753288269,0.40615764260292053,0.8991944789886475,-0.39639812707901,0.9389859437942505,0.35824957489967346,0.8958539366722107,-0.3618176579475403,0.9260473251342773,0.4233981966972351,0.9270809292793274,-0.6114922165870667,0.9837939739227295,0.3346794545650482,0.9292627573013306,-0.5826629400253296,0.9695846438407898
seated_march,correct,0.37313926219940186,0.2560413181781769,-0.37365028262138367,0.9999976754188538,0.38071995973587036,0.23700936138629913,-0.34986594319343567,0.9999919533729553,0.38626205921173096,0.23621194064617157,-0.3499774932861328,0.9999926686286926,0.3909910321235657,0.23559054732322693,-0.3499479293823242,0.9999926686286926,0.3643902838230133,0.24077408015727997,-0.3459569811820984,0.9999896287918091,0.3591046929359436,0.24223192036151886,-0.34607285261154175,0.999989926815033,0.35477593541145325,0.24354571104049683,-0.34618133306503296,0.9999895691871643,0.3998032212257385,0.24159592390060425,-0.20004017651081085,0.999981701374054,0.3503347635269165,0.25296980142593384,-0.18295878171920776,0.9999793767929077,0.38587889075279236,0.27200114727020264,-0.31629154086112976,0.999998152256012,0.36446377635002136,0.27548229694366455,-0.31137093901634216,0.9999978542327881,0.4497690796852112,0.33470678329467773,-0.11230699717998505,0.9999934434890747,0.31834039092063904,0.3569049835205078,-0.07919633388519287,0.9999805688858032,0.4773475229740143,0.46881869435310364,-0.1375187486410141,0.9929122924804688,0.29240143299102783,0.49250906705856323,-0.06614013016223907,0.9780163764953613,0.4872216582298279,0.569676399230957,-0.3100261092185974,0.985885739326477,0.2805992066860199,0.615875244140625,-0.20349767804145813,0.9502692818641663,0.49453917145729065,0.6092118620872498,-0.3583057224750519,0.9681714773178101,0.268539160490036,0.6467604041099548,-0.2438604086637497,0.9042131900787354,0.48332181572914124,0.6089834570884705,-0.39792880415916443,0.9710580706596375,0.27792125940322876,0.6482532620429993,-0.2893671691417694,0.9129722714424133,0.4760427474975586,0.5973774194717407,-0.3280203938484192,0.9623050689697266,0.28652021288871765,0.6379855871200562,-0.22387512028217316,0.9034459590911865,0.4284115731716156,0.5696935057640076,-0.004010630771517754,0.9999573826789856,0.346934050321579,0.5673691630363464,0.004268208984285593,0.9999276995658875,0.4230348467826843,0.6508466005325317,-0.5318482518196106,0.9927818179130554,0.3330431878566742,0.6531760096549988,-0.49533605575561523,0.9858969449996948,0.4127369523048401,0.872684895992279,-0.4636145234107971,0.9854077696800232,0.3476170599460602,0.8695667386054993,-0.4133870601654053,0.9733747243881226,0.4057747423648834,0.8991585969924927,-0.4620383381843567,0.948673665523529,0.3597028851509094,0.8934821486473083,-0.4156123697757721,0.9409159421920776,0.42299118638038635,0.925894021987915,-0.6876510381698608,0.9868820309638977,0.3324810564517975,0.9278770685195923,-0.6409270763397217,0.9798072576522827
seated_march,correct,0.37656664848327637,0.25738587975502014,-0.3543996214866638,0.9999983906745911,0.38775044679641724,0.24049992859363556,-0.33046233654022217,0.999994695186615,0.39249223470687866,0.24190619587898254,-0.33026033639907837,0.9999949932098389,0.39715516567230225,0.24360671639442444,-0.3303631842136383,0.9999951124191284,0.37242645025253296,0.23982635140419006,-0.32866060733795166,0.9999930262565613,0.3672580122947693,0.23958520591259003,-0.3289235234260559,0.9999931454658508,0.36242061853408813,0.23913408815860748,-0.328874796628952,0.9999932646751404,0.40755772590637207,0.2537688910961151,-0.18176062405109406,0.9999880194664001,0.358575701713562,0.2465299665927887,-0.18267670273780823,0.99998539686203,0.3863387405872345,0.2766023278236389,-0.29766565561294556,0.9999986886978149,0.3661288917064667,0.27550750970840454,-0.2989499270915985,0.9999985098838806,0.44958797097206116,0.34538841247558594,-0.09934598207473755,0.9999932050704956,0.31799668073654175,0.3544171154499054,-0.07882287353277206,0.9999851584434509,0.4775018095970154,0.48136088252067566,-0.12799619138240814,0.9930759072303772,0.29120540618896484,0.49218520522117615,-0.06650422513484955,0.9805914163589478,0.48836350440979004,0.5934070348739624,-0.30634045600891113,0.9846620559692383,0.27943143248558044,0.6161902546882629,-0.1901705265045166,0.9554510116577148,0.4957249164581299,0.6329190135002136,-0.3571555018424988,0.964159369468689,0.26759758591651917,0.647314190864563,-0.23032231628894806,0.9112347960472107,0.484563410282135,0.6315296292304993,-0.39392322301864624,0.9672860503196716,0.27772489190101624,0.6484352350234985,-0.270864337682724,0.9194709658622742,0.4782780706882477,0.6190759539604187,-0.3242288827896118,0.9582940340042114,0.2864914536476135,0.6385026574134827,-0.20765164494514465,0.9108802080154419,0.42755040526390076,0.5710645914077759,-0.002657379722222686,0.9999567270278931,0.34665003418922424,0.5671324133872986,0.0028520578052848577,0.9999372363090515,0.4238768517971039,0.6438636779785156,-0.5273886919021606,0.9943962097167969,0.33227020502090454,0.6390305757522583,-0.5206316709518433,0.9905177354812622,0.41275864839553833,0.8725680112838745,-0.4127933979034424,0.9874887466430664,0.34743961691856384,0.870387613773346,-0.4101613461971283,0.9820163249969482,0.4063481390476227,0.8985499739646912,-0.4101107716560364,0.9562722444534302,0.35938209295272827,0.8940200209617615,-0.40775662660598755,0.9511029124259949,0.42169585824012756,0.9269372224807739,-0.6300034523010254,0.9891958832740784,0.33315640687942505,0.9283813238143921,-0.6306414008140564,0.9856429696083069
seated_march,correct,0.39120909571647644,0.25873175263404846,-0.3476892113685608,0.9999988675117493,0.3996555805206299,0.24206741154193878,-0.32239964604377747,0.999996542930603,0.40474167466163635,0.24333755671977997,-0.32239362597465515,0.9999966621398926,0.4097091555595398,0.24475456774234772,-0.3224043846130371,0.9999968409538269,0.38486233353614807,0.23935934901237488,-0.3223966062068939,0.9999954700469971,0.37884947657585144,0.2385723739862442,-0.32239043712615967,0.9999954700469971,0.37329229712486267,0.2380576878786087,-0.322585791349411,0.9999957084655762,0.4196101725101471,0.25395381450653076,-0.16977018117904663,0.9999921321868896,0.3658752143383026,0.24516162276268005,-0.17243114113807678,0.9999898672103882,0.39904287457466125,0.2785781919956207,-0.2898687422275543,0.9999991059303284,0.3799479603767395,0.27586016058921814,-0.29088371992111206,0.9999989867210388,0.45614609122276306,0.345318466424942,-0.07600177824497223,0.9999932050704956,0.32279568910598755,0.35216423869132996,-0.07765185087919235,0.9999871850013733,0.48011666536331177,0.4865712523460388,-0.06548761576414108,0.9932608604431152,0.29333943128585815,0.49057871103286743,-0.06570716947317123,0.9830154180526733,0.49050745368003845,0.6086865663528442,-0.19059571623802185,0.9859737753868103,0.27957314252853394,0.6153973937034607,-0.18472424149513245,0.960766077041626,0.4978260099887848,0.6478289365768433,-0.22963941097259521,0.9664010405540466,0.2671858072280884,0.6461066007614136,-0.224122554063797,0.9200681447982788,0.48569369316101074,0.6462303400039673,-0.26907292008399963,0.9693127274513245,0.27848610281944275,0.6473098993301392,-0.2670028805732727,0.9279423356056213,0.47986119985580444,0.634600818157196,-0.20809796452522278,0.9615225791931152,0.28737327456474304,0.6374785900115967,-0.20354345440864563,0.9211111664772034,0.42843037843704224,0.5716052651405334,-0.002466438803821802,0.9999502301216125,0.34591010212898254,0.5662093758583069,0.0026598512195050716,0.9999365210533142,0.4227373003959656,0.6327199935913086,-0.5016219019889832,0.9954752922058105,0.3301412761211395,0.6293019652366638,-0.5027265548706055,0.9929796457290649,0.41225385665893555,0.8710612654685974,-0.41813841462135315,0.9886197447776794,0.35005706548690796,0.8682787418365479,-0.41372889280319214,0.9857214093208313,0.4055485129356384,0.8964215517044067,-0.41857099533081055,0.9586713910102844,0.35949206352233887,0.8925089240074158,-0.4131845533847809,0.9536389708518982,0.4192734360694885,0.9261589646339417,-0.636668860912323,0.99029541015625,0.33391043543815613,0.9290643334388733,-0.6385481953620911,0.9877194762229919
seated_march,correct,0.3994421660900116,0.2577162981033325,-0.33028775453567505,0.9999991059303284,0.4074923098087311,0.24027658998966217,-0.30386579036712646,0.9999975562095642,0.41269946098327637,0.24105605483055115,-0.30404871702194214,0.9999974370002747,0.4178923964500427,0.24210478365421295,-0.3040466904640198,0.9999976754188538,0.39245110750198364,0.23874735832214355,-0.30482155084609985,0.9999966025352478,0.38628333806991577,0.2384156584739685,-0.3048292398452759,0.9999966621398926,0.3805925250053406,0.23839446902275085,-0.3050084710121155,0.999997079372406,0.42760950326919556,0.2516053020954132,-0.14618940651416779,0.999994158744812,0.372660756111145,0.24583683907985687,-0.1531495302915573,0.9999925494194031,0.40707477927207947,0.27759891748428345,-0.27028223872184753,0.9999993443489075,0.38844016194343567,0.2757766544818878,-0.2727833390235901,0.9999991655349731,0.4626312255859375,0.3466753363609314,-0.04989476501941681,0.9999932050704956,0.3270007371902466,0.35058772563934326,-0.05906858295202255,0.9999887347221375,0.48503175377845764,0.4904540181159973,-0.03662162646651268,0.9927083849906921,0.2940864562988281,0.4900432527065277,-0.05745910853147507,0.9852590560913086,0.49136584997177124,0.6131570935249329,-0.1660647988319397,0.9848315119743347,0.2801157832145691,0.6155258417129517,-0.18231837451457977,0.962161660194397,0.498213529586792,0.6509514451026917,-0.2048012763261795,0.9636717438697815,0.2680385112762451,0.6460350155830383,-0.2214020937681198,0.9214490056037903,0.4868556559085846,0.6495139002799988,-0.24388387799263,0.9668545722961426,0.27992647886276245,0.6476806402206421,-0.2631465196609497,0.9295042753219604,0.48157215118408203,0.6383879780769348,-0.1837172955274582,0.9592778086662292,0.28833192586898804,0.6380118131637573,-0.20047755539417267,0.9239612221717834,0.43104681372642517,0.5728300213813782,-0.002446613274514675,0.9999504685401917,0.34825819730758667,0.5669035315513611,0.0026416382752358913,0.9999414682388306,0.42497366666793823,0.6296818256378174,-0.511928141117096,0.9961744546890259,0.33289915323257446,0.6285561919212341,-0.5103572010993958,0.9942061305046082,0.4151926636695862,0.8713704943656921,-0.4343155026435852,0.9898386597633362,0.3514477610588074,0.8677425384521484,-0.4400196671485901,0.9875167608261108,0.4082690179347992,0.8971073627471924,-0.43712180852890015,0.9612264037132263,0.359662801027298,0.8922260403633118,-0.4417104721069336,0.956027090549469,0.4192224144935608,0.9280380010604858,-0.6538567543029785,0.991180956363678,0.3349318504333496,0.9303367733955383,-0.6636067032814026,0.9886789917945862
seated_march,correct,0.40038594603538513,0.2575758397579193,-0.3841472566127777,0.9999991655349731,0.40864285826683044,0.23983414471149445,-0.3604610562324524,0.9999977946281433,0.41365981101989746,0.24050597846508026,-0.36045220494270325,0.9999977350234985,0.41890949010849,0.24149712920188904,-0.36043038964271545,0.9999979734420776,0.39294296503067017,0.23873157799243927,-0.3600650727748871,0.9999969601631165,0.38696005940437317,0.2386060655117035,-0.36007827520370483,0.9999970197677612,0.381774365901947,0.23878251016139984,-0.36028310656547546,0.9999974370002747,0.429292768239975,0.2507331073284149,-0.20676085352897644,0.9999948740005493,0.3749965727329254,0.2460334599018097,-0.20775644481182098,0.9999932646751404,0.40875616669654846,0.2773365080356598,-0.32491153478622437,0.9999993443489075,0.389660120010376,0.2760847806930542,-0.32562243938446045,0.9999991655349731,0.46562451124191284,0.3456036150455475,-0.10672520101070404,0.999993622303009,0.3301059603691101,0.3487837016582489,-0.10651540756225586,0.9999895691871643,0.48612603545188904,0.49307093024253845,-0.09703926742076874,0.9926050901412964,0.29538947343826294,0.4877077341079712,-0.09743279218673706,0.9862818717956543,0.49152547121047974,0.6147449612617493,-0.21478882431983948,0.9840450882911682,0.2803102731704712,0.6155913472175598,-0.21645548939704895,0.9613916277885437,0.4985176920890808,0.6524236798286438,-0.2533307671546936,0.9612548351287842,0.26839515566825867,0.6459348201751709,-0.2528166174888611,0.9193803071975708,0.4877401292324066,0.6512115001678467,-0.29088419675827026,0.9645100831985474,0.2795179784297943,0.6480992436408997,-0.29714447259902954,0.9275976419448853,0.48248401284217834,0.6401993632316589,-0.23151227831840515,0.9567772746086121,0.2870078682899475,0.6385687589645386,-0.2359660416841507,0.922314465045929,0.43140846490859985,0.5709455013275146,-0.0017870247829705477,0.9999555945396423,0.34873634576797485,0.56512051820755,0.0019753342494368553,0.9999476075172424,0.4325033724308014,0.6364415884017944,-0.5156859159469604,0.9966209530830383,0.33164042234420776,0.6324990391731262,-0.510166347026825,0.9950806498527527,0.417301744222641,0.8726654648780823,-0.3872860074043274,0.9912334680557251,0.3511888384819031,0.8660312294960022,-0.3813076317310333,0.989273190498352,0.4079570174217224,0.89829021692276,-0.38251158595085144,0.9654355049133301,0.35875076055526733,0.8901427388191223,-0.3759367763996124,0.9581924080848694,0.4255755543708801,0.9311316013336182,-0.5975392460823059,0.9920809268951416,0.33461806178092957,0.9308497309684753,-0.595706582069397,0.9896966814994812
seated_march,correct,0.401985228061676,0.2572394013404846,-0.41213616728782654,0.9999992251396179,0.4103833734989166,0.23949769139289856,-0.389847993850708,0.9999979734420776,0.41518253087997437,0.23983511328697205,-0.3898463249206543,0.9999979734420776,0.4202960431575775,0.24052706360816956,-0.38982826471328735,0.999998152256012,0.39411669969558716,0.23910097777843475,-0.3893197178840637,0.9999971985816956,0.38852545619010925,0.2391507476568222,-0.3893902003765106,0.9999973177909851,0.38352951407432556,0.23939888179302216,-0.3893657922744751,0.9999976754188538,0.4305402338504791,0.24902471899986267,-0.2374105453491211,0.9999955892562866,0.3777654767036438,0.246477872133255,-0.23726332187652588,0.9999935626983643,0.4114623963832855,0.2760976552963257,-0.3527998626232147,0.9999993443489075,0.39140889048576355,0.275486022233963,-0.3531593978404999,0.9999991655349731,0.4709876477718353,0.3459440767765045,-0.1333361119031906,0.9999945163726807,0.3335692286491394,0.34784430265426636,-0.13853254914283752,0.9999902248382568,0.48810458183288574,0.4934919476509094,-0.1184513121843338,0.9928651452064514,0.296254962682724,0.487444132566452,-0.12547330558300018,0.9875223636627197,0.4924054741859436,0.6176718473434448,-0.2347460240125656,0.9841100573539734,0.28073596954345703,0.6174697875976562,-0.24416807293891907,0.9615055918693542,0.49883514642715454,0.6541802883148193,-0.2734752297401428,0.9606736898422241,0.26832491159439087,0.6476572751998901,-0.2833699584007263,0.9194555282592773,0.48855891823768616,0.6527360677719116,-0.31062227487564087,0.9639098644256592,0.2784924805164337,0.6503008008003235,-0.3273088037967682,0.9273473024368286,0.4837368428707123,0.6421852707862854,-0.2515057325363159,0.9560418128967285,0.286085307598114,0.6404433846473694,-0.26365867257118225,0.9213641881942749,0.4323536455631256,0.5674930214881897,0.0005764015368185937,0.9999634027481079,0.3494085371494293,0.5606150031089783,-0.00041581116965971887,0.9999551177024841,0.43265166878700256,0.6321420073509216,-0.5318765640258789,0.9966935515403748,0.3353866636753082,0.630641758441925,-0.5179983973503113,0.9952024817466736,0.41675442457199097,0.8724281787872314,-0.35849758982658386,0.9919094443321228,0.3525521755218506,0.8671513795852661,-0.35336771607398987,0.990304708480835,0.40556150674819946,0.8981898427009583,-0.34853595495224,0.9683694243431091,0.360649049282074,0.8898832201957703,-0.3419191837310791,0.9573400020599365,0.42700886726379395,0.9307388067245483,-0.5665342211723328,0.9924814105033875,0.33465778827667236,0.9331455230712891,-0.5655884742736816,0.9899128675460815
